context_key,image_id,building_id,stage,condition,initialization,extended73,method,pool,cohort,metric,raw_support,calculable_support,pair_count,human_distance,bi_distance,legacy_integer,native_uv,pixel_center_integer,common_computable
C2-A-RP|1|S9hNv5qa7GM_eba5ca774e2a41dfa6e22fbff7fe66d2|manual,S9hNv5qa7GM_eba5ca774e2a41dfa6e22fbff7fe66d2,S9hNv5qa7GM,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0151286102061608,0.015128610206160853,0.008994007540121474,0.015039720868685325,False
C2-A-RP|1|VFuaQ6m2Qom_5fb269a812f349b4bc2ad5dfac000b85|manual,VFuaQ6m2Qom_5fb269a812f349b4bc2ad5dfac000b85,VFuaQ6m2Qom,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.1273691264933534,0.0,0.0,0.004905605174411742,0.0,True
C2-A-RP|1|VFuaQ6m2Qom_5fb269a812f349b4bc2ad5dfac000b85|manual,VFuaQ6m2Qom_5fb269a812f349b4bc2ad5dfac000b85,VFuaQ6m2Qom,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1273691264933534,0.0,0.0,0.004905605174411742,0.0,True
C2-A-RP|1|VFuaQ6m2Qom_f0be18aa2f1d4aa2b6adf355a86f34b8|manual,VFuaQ6m2Qom_f0be18aa2f1d4aa2b6adf355a86f34b8,VFuaQ6m2Qom,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.0162109249566652,0.016210924956665207,0.017807231504165633,0.016057483728582178,False
C2-A-RP|1|VFuaQ6m2Qom_f0be18aa2f1d4aa2b6adf355a86f34b8|manual,VFuaQ6m2Qom_f0be18aa2f1d4aa2b6adf355a86f34b8,VFuaQ6m2Qom,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.6764282616777137,0.0162109249566652,0.016210924956665207,0.017807231504165633,0.016057483728582178,True
C2-A-RP|1|jh4fc5c5qoQ_30cdb6fe9aa6449788e271f2e24d76ec|manual,jh4fc5c5qoQ_30cdb6fe9aa6449788e271f2e24d76ec,jh4fc5c5qoQ,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,0,0,,0.0253984783504315,0.02539847835043152,0.024481910198107193,0.025383507941783123,False
C2-A-RP|1|jh4fc5c5qoQ_30cdb6fe9aa6449788e271f2e24d76ec|manual,jh4fc5c5qoQ_30cdb6fe9aa6449788e271f2e24d76ec,jh4fc5c5qoQ,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.3760517902541224,0.0253984783504315,0.02539847835043152,0.024481910198107193,0.025383507941783123,True
C2-A-RP|1|jh4fc5c5qoQ_abbdc7ac89204f23a935fcb9ccae887c|manual,jh4fc5c5qoQ_abbdc7ac89204f23a935fcb9ccae887c,jh4fc5c5qoQ,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0036883581107679,0.003688358110767953,0.0084007588365701,0.003668625129627401,False
C2-A-RP|1|jh4fc5c5qoQ_abbdc7ac89204f23a935fcb9ccae887c|manual,jh4fc5c5qoQ_abbdc7ac89204f23a935fcb9ccae887c,jh4fc5c5qoQ,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0036883581107679,0.003688358110767953,0.0084007588365701,0.003668625129627401,False
C2-A-RP|1|jtcxE69GiFV_0aa01000f1934e73b35c348fa8d15040|manual,jtcxE69GiFV_0aa01000f1934e73b35c348fa8d15040,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.000164694006873356,0.0,False
C2-A-RP|1|jtcxE69GiFV_0aa01000f1934e73b35c348fa8d15040|manual,jtcxE69GiFV_0aa01000f1934e73b35c348fa8d15040,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.000164694006873356,0.0,False
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.0074870052089379,0.007487005208937969,0.007204036309484629,0.007521954044873436,False
C2-A-RP|1|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1648018227245221,0.0074870052089379,0.007487005208937969,0.007204036309484629,0.007521954044873436,True
C2-A-RP|1|jtcxE69GiFV_3fb4bb890d7f4964b496a46db647e72a|manual,jtcxE69GiFV_3fb4bb890d7f4964b496a46db647e72a,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0276276894910451,0.027627689491045104,0.028126304415523773,0.027618415482285386,False
C2-A-RP|1|jtcxE69GiFV_3fb4bb890d7f4964b496a46db647e72a|manual,jtcxE69GiFV_3fb4bb890d7f4964b496a46db647e72a,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0276276894910451,0.027627689491045104,0.028126304415523773,0.027618415482285386,False
C2-A-RP|1|jtcxE69GiFV_5d3af9ad575b4be88587967ff8114c36|manual,jtcxE69GiFV_5d3af9ad575b4be88587967ff8114c36,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0048123352548523,0.004812335254852362,0.003153575610871373,0.004818637507352674,False
C2-A-RP|1|jtcxE69GiFV_5d3af9ad575b4be88587967ff8114c36|manual,jtcxE69GiFV_5d3af9ad575b4be88587967ff8114c36,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0048123352548523,0.004812335254852362,0.003153575610871373,0.004818637507352674,False
C2-A-RP|1|jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1|manual,jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0574509620657271,0.057450962065727196,0.04961952814567838,0.05732319952358467,False
C2-A-RP|1|jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1|manual,jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0574509620657271,0.057450962065727196,0.04961952814567838,0.05732319952358467,False
C2-A-RP|1|jtcxE69GiFV_dce110162b244b2ab76a0804fc830a9e|manual,jtcxE69GiFV_dce110162b244b2ab76a0804fc830a9e,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.032250282716464,0.03225028271646402,0.024442495434397138,0.03209920694738699,False
C2-A-RP|1|jtcxE69GiFV_dce110162b244b2ab76a0804fc830a9e|manual,jtcxE69GiFV_dce110162b244b2ab76a0804fc830a9e,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.032250282716464,0.03225028271646402,0.024442495434397138,0.03209920694738699,False
C2-A-RP|1|jtcxE69GiFV_f473cf5a09a64090acec3bfe8fccaacd|manual,jtcxE69GiFV_f473cf5a09a64090acec3bfe8fccaacd,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0135386554377284,0.013538655437728475,0.00618653617316367,0.01351628410524286,False
C2-A-RP|1|jtcxE69GiFV_f473cf5a09a64090acec3bfe8fccaacd|manual,jtcxE69GiFV_f473cf5a09a64090acec3bfe8fccaacd,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0135386554377284,0.013538655437728475,0.00618653617316367,0.01351628410524286,False
C2-A-RP|1|pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78|manual,pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.0844567226689975,0.6266051114247908,0.6266051114247908,0.6251647638400212,0.6270012823138411,True
C2-A-RP|1|pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78|manual,pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.0844567226689975,0.6266051114247908,0.6266051114247908,0.6251647638400212,0.6270012823138411,True
C2-A-RP|1|pRbA3pwrgk9_0dad4bd3fa7e4349a5325596c10d6fdf|manual,pRbA3pwrgk9_0dad4bd3fa7e4349a5325596c10d6fdf,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.0011259169555380977,0.0,False
C2-A-RP|1|pRbA3pwrgk9_0dad4bd3fa7e4349a5325596c10d6fdf|manual,pRbA3pwrgk9_0dad4bd3fa7e4349a5325596c10d6fdf,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.0011259169555380977,0.0,False
C2-A-RP|1|pRbA3pwrgk9_16beb21e65a84850a509972190038d0e|manual,pRbA3pwrgk9_16beb21e65a84850a509972190038d0e,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.00416665845313,0.004166658453130023,0.004551397659389278,0.004168057228450928,False
C2-A-RP|1|pRbA3pwrgk9_16beb21e65a84850a509972190038d0e|manual,pRbA3pwrgk9_16beb21e65a84850a509972190038d0e,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.00416665845313,0.004166658453130023,0.004551397659389278,0.004168057228450928,False
C2-A-RP|1|pRbA3pwrgk9_2a3810bc7ecc491e81ff1e8a17692ec1|manual,pRbA3pwrgk9_2a3810bc7ecc491e81ff1e8a17692ec1,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.053675541391654,0.0211753429645238,0.021175342964523836,0.022178505303207863,0.021243420403293967,True
C2-A-RP|1|pRbA3pwrgk9_2a3810bc7ecc491e81ff1e8a17692ec1|manual,pRbA3pwrgk9_2a3810bc7ecc491e81ff1e8a17692ec1,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.053675541391654,0.0211753429645238,0.021175342964523836,0.022178505303207863,0.021243420403293967,True
C2-A-RP|1|pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657|manual,pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0453166699040729,0.045316669904072904,0.03818228382630828,0.04507782043268038,False
C2-A-RP|1|pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657|manual,pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0453166699040729,0.045316669904072904,0.03818228382630828,0.04507782043268038,False
C2-A-RP|1|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.5558315777976557,0.5558315777976557,0.5596251618011456,0.555380194809004,False
C2-A-RP|1|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,1,0,,0.5558315777976557,0.5558315777976557,0.5596251618011456,0.555380194809004,False
C2-A-RP|1|pa4otMbVnkk_63bde48e974d42e59a664bc3b5d9566a|manual,pa4otMbVnkk_63bde48e974d42e59a664bc3b5d9566a,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0076427990812838,0.0076427990812838464,0.006329627299478613,0.007636671796395267,False
C2-A-RP|1|pa4otMbVnkk_63bde48e974d42e59a664bc3b5d9566a|manual,pa4otMbVnkk_63bde48e974d42e59a664bc3b5d9566a,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0076427990812838,0.0076427990812838464,0.006329627299478613,0.007636671796395267,False
C2-A-RP|1|pa4otMbVnkk_eac7bdc24b24474ba38b8b0b5acd62f6|manual,pa4otMbVnkk_eac7bdc24b24474ba38b8b0b5acd62f6,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.001327051386598499,0.0,False
C2-A-RP|1|pa4otMbVnkk_eac7bdc24b24474ba38b8b0b5acd62f6|manual,pa4otMbVnkk_eac7bdc24b24474ba38b8b0b5acd62f6,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.001327051386598499,0.0,False
C2-A-RP|1|zsNo4HB9uLZ_2caadd7bc71c43d5ad10f4e7f10a3455|manual,zsNo4HB9uLZ_2caadd7bc71c43d5ad10f4e7f10a3455,zsNo4HB9uLZ,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0006447352256517,0.0006447352256517824,0.0018510548729073761,0.0006507976700872442,False
C2-A-RP|1|zsNo4HB9uLZ_2caadd7bc71c43d5ad10f4e7f10a3455|manual,zsNo4HB9uLZ_2caadd7bc71c43d5ad10f4e7f10a3455,zsNo4HB9uLZ,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0006447352256517,0.0006447352256517824,0.0018510548729073761,0.0006507976700872442,False
C2-A-RP|1|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.3501813016587184,0.034965249380591,0.03496524938059109,0.032402186953192524,0.03496526757784435,True
C2-A-RP|1|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.3501813016587184,0.034965249380591,0.03496524938059109,0.032402186953192524,0.03496526757784435,True
C2-A-RP|1|zsNo4HB9uLZ_65eefaf93e6249908e6389eb4eabf0f5|manual,zsNo4HB9uLZ_65eefaf93e6249908e6389eb4eabf0f5,zsNo4HB9uLZ,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,0,0,,0.0088594445836661,0.008859444583666165,0.0040988945810130906,0.00888993276368455,False
C2-A-RP|1|zsNo4HB9uLZ_65eefaf93e6249908e6389eb4eabf0f5|manual,zsNo4HB9uLZ_65eefaf93e6249908e6389eb4eabf0f5,zsNo4HB9uLZ,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,1,0,,0.0088594445836661,0.008859444583666165,0.0040988945810130906,0.00888993276368455,False
C2-A-RP|1|zsNo4HB9uLZ_aabf649f606a48a1b16d5bdcd5970602|manual,zsNo4HB9uLZ_aabf649f606a48a1b16d5bdcd5970602,zsNo4HB9uLZ,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.246321552663726,0.0115274605328782,0.011527460532878231,0.006495348344841556,0.011481078983862414,True
C2-A-RP|1|zsNo4HB9uLZ_aabf649f606a48a1b16d5bdcd5970602|manual,zsNo4HB9uLZ_aabf649f606a48a1b16d5bdcd5970602,zsNo4HB9uLZ,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.246321552663726,0.0115274605328782,0.011527460532878231,0.006495348344841556,0.011481078983862414,True
C2-A-RP|2|2t7WUuJeko7_3be66dc4f0fb46449d63b07d92c74f3f|manual,2t7WUuJeko7_3be66dc4f0fb46449d63b07d92c74f3f,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0061617339936635,0.006161733993663598,0.0020958145010955276,0.006165309596312674,False
C2-A-RP|2|2t7WUuJeko7_3be66dc4f0fb46449d63b07d92c74f3f|manual,2t7WUuJeko7_3be66dc4f0fb46449d63b07d92c74f3f,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0061617339936635,0.006161733993663598,0.0020958145010955276,0.006165309596312674,False
C2-A-RP|2|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.3803468932075036,0.0,0.0,0.0003468756753352009,0.0,True
C2-A-RP|2|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.3803468932075037,0.0,0.0,0.0003468756753352009,0.0,True
C2-A-RP|2|S9hNv5qa7GM_2ea5348654d24115bba3dcdb21fa655e|manual,S9hNv5qa7GM_2ea5348654d24115bba3dcdb21fa655e,S9hNv5qa7GM,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.0012741833174219064,0.0,False
C2-A-RP|2|S9hNv5qa7GM_2ea5348654d24115bba3dcdb21fa655e|manual,S9hNv5qa7GM_2ea5348654d24115bba3dcdb21fa655e,S9hNv5qa7GM,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.0012741833174219064,0.0,False
C2-A-RP|2|S9hNv5qa7GM_53d54b73e58940019b731673e65c1902|manual,S9hNv5qa7GM_53d54b73e58940019b731673e65c1902,S9hNv5qa7GM,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,0,0,,0.0372298695222965,0.037229869522296566,0.03972317985324447,0.03732338105318311,False
C2-A-RP|2|S9hNv5qa7GM_53d54b73e58940019b731673e65c1902|manual,S9hNv5qa7GM_53d54b73e58940019b731673e65c1902,S9hNv5qa7GM,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,0,0,,0.0372298695222965,0.037229869522296566,0.03972317985324447,0.03732338105318311,False
C2-A-RP|2|S9hNv5qa7GM_ed36c0b595de42f0a4e13ba5d332814a|manual,S9hNv5qa7GM_ed36c0b595de42f0a4e13ba5d332814a,S9hNv5qa7GM,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.017840417265362,0.017840417265362007,0.022300989348282507,0.01776692328692675,False
C2-A-RP|2|S9hNv5qa7GM_ed36c0b595de42f0a4e13ba5d332814a|manual,S9hNv5qa7GM_ed36c0b595de42f0a4e13ba5d332814a,S9hNv5qa7GM,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.017840417265362,0.017840417265362007,0.022300989348282507,0.01776692328692675,False
C2-A-RP|2|VFuaQ6m2Qom_5fb269a812f349b4bc2ad5dfac000b85|manual,VFuaQ6m2Qom_5fb269a812f349b4bc2ad5dfac000b85,VFuaQ6m2Qom,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.0344370417871725,0.0,0.0,0.004905605174411742,0.0,True
C2-A-RP|2|VFuaQ6m2Qom_5fb269a812f349b4bc2ad5dfac000b85|manual,VFuaQ6m2Qom_5fb269a812f349b4bc2ad5dfac000b85,VFuaQ6m2Qom,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.0344370417871725,0.0,0.0,0.004905605174411742,0.0,True
C2-A-RP|2|jh4fc5c5qoQ_30cdb6fe9aa6449788e271f2e24d76ec|manual,jh4fc5c5qoQ_30cdb6fe9aa6449788e271f2e24d76ec,jh4fc5c5qoQ,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,0,0,,0.0253984783504315,0.02539847835043152,0.024481910198107193,0.025383507941783123,False
C2-A-RP|2|jh4fc5c5qoQ_30cdb6fe9aa6449788e271f2e24d76ec|manual,jh4fc5c5qoQ_30cdb6fe9aa6449788e271f2e24d76ec,jh4fc5c5qoQ,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.279977228681099,0.0253984783504315,0.02539847835043152,0.024481910198107193,0.025383507941783123,True
C2-A-RP|2|jh4fc5c5qoQ_a59a3a61089343a8ba2834e7d3cd1066|manual,jh4fc5c5qoQ_a59a3a61089343a8ba2834e7d3cd1066,jh4fc5c5qoQ,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0068848946037439,0.006884894603743974,0.008580618176791233,0.006899065156044659,False
C2-A-RP|2|jh4fc5c5qoQ_a59a3a61089343a8ba2834e7d3cd1066|manual,jh4fc5c5qoQ_a59a3a61089343a8ba2834e7d3cd1066,jh4fc5c5qoQ,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0068848946037439,0.006884894603743974,0.008580618176791233,0.006899065156044659,False
C2-A-RP|2|jtcxE69GiFV_1df105f34ccf4844877be7e8e2d90fad|manual,jtcxE69GiFV_1df105f34ccf4844877be7e8e2d90fad,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0073973049713025,0.007397304971302532,0.006177548772811736,0.007414325165800206,False
C2-A-RP|2|jtcxE69GiFV_1df105f34ccf4844877be7e8e2d90fad|manual,jtcxE69GiFV_1df105f34ccf4844877be7e8e2d90fad,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0073973049713025,0.007397304971302532,0.006177548772811736,0.007414325165800206,False
C2-A-RP|2|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.0,0.0074870052089379,0.007487005208937969,0.007204036309484629,0.007521954044873436,True
C2-A-RP|2|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.0,0.0074870052089379,0.007487005208937969,0.007204036309484629,0.007521954044873436,True
C2-A-RP|2|jtcxE69GiFV_44661972414d44fabc0799f237e4d7f0|manual,jtcxE69GiFV_44661972414d44fabc0799f237e4d7f0,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0093879460011255,0.00938794600112558,0.003347354907613287,0.009388413714910615,False
C2-A-RP|2|jtcxE69GiFV_44661972414d44fabc0799f237e4d7f0|manual,jtcxE69GiFV_44661972414d44fabc0799f237e4d7f0,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0093879460011255,0.00938794600112558,0.003347354907613287,0.009388413714910615,False
C2-A-RP|2|jtcxE69GiFV_539fb3f6f19b442285b593628a8ce14e|manual,jtcxE69GiFV_539fb3f6f19b442285b593628a8ce14e,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.0021197686829329543,0.0,False
C2-A-RP|2|jtcxE69GiFV_539fb3f6f19b442285b593628a8ce14e|manual,jtcxE69GiFV_539fb3f6f19b442285b593628a8ce14e,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.0021197686829329543,0.0,False
C2-A-RP|2|jtcxE69GiFV_67790605390f4d439c3c59395967ec84|manual,jtcxE69GiFV_67790605390f4d439c3c59395967ec84,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,4,1,0,,0.0126419105043442,0.012641910504344267,0.00850157424325082,0.012664662275336691,False
C2-A-RP|2|jtcxE69GiFV_67790605390f4d439c3c59395967ec84|manual,jtcxE69GiFV_67790605390f4d439c3c59395967ec84,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,4,4,6,0.2758255769441026,0.0126419105043442,0.012641910504344267,0.00850157424325082,0.012664662275336691,True
C2-A-RP|2|jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1|manual,jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0574509620657271,0.057450962065727196,0.04961952814567838,0.05732319952358467,False
C2-A-RP|2|jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1|manual,jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0574509620657271,0.057450962065727196,0.04961952814567838,0.05732319952358467,False
