context_key,image_id,building_id,stage,condition,initialization,extended73,method,pool,cohort,metric,raw_support,calculable_support,pair_count,human_distance,bi_distance,case_id
C1|0|UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc,UwV83HsGsw3,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,solid,4,1,0,,,V11
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,2,1,0.0,0.0,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,band,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,linear,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,solid,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,floor,5,2,1,0.0,0.0,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,band,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,linear,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,solid,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,floor,5,2,1,0.0,0.0,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,band,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,linear,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,solid,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,floor,5,2,1,0.0,0.0,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,band,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,linear,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,solid,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,4,6,0.4169772079171627,0.0,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,band,5,4,6,0.0496721979738133,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,linear,5,4,6,0.0821683652855826,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,solid,5,4,6,0.0422430681883489,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,floor,5,2,1,0.0,0.0,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,band,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,linear,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,solid,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,floor,5,4,6,0.4169772079171627,0.0,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,band,5,4,6,0.0496721979738133,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,linear,5,4,6,0.0821683652855826,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,solid,5,4,6,0.0422430681883489,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,floor,5,2,1,0.0,0.0,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,band,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,linear,5,2,1,0.0,,V01
C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,X7HyMhZNoso,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,solid,5,2,1,0.0,,V01
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,4,6,0.1652765558037417,0.0411833663385839,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,band,5,4,6,0.0492844098766421,0.0077745686801639,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,linear,5,4,6,0.0587269217510703,0.006716558250477,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,solid,5,4,6,0.0452164848450182,0.0072580373265858,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,floor,5,4,6,0.1652765558037417,0.0411833663385839,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,band,5,4,6,0.0492844098766421,0.0077745686801639,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,linear,5,4,6,0.0587269217510703,0.006716558250477,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,solid,5,4,6,0.0452164848450182,0.0072580373265858,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,floor,5,4,6,0.1652765558037417,0.0411833663385839,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,band,5,4,6,0.0492844098766421,0.0077745686801639,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,linear,5,4,6,0.0587269217510703,0.006716558250477,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,solid,5,4,6,0.0452164848450182,0.0072580373265858,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,floor,5,4,6,0.1652765558037417,0.0411833663385839,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,band,5,4,6,0.0492844098766421,0.0077745686801639,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,linear,5,4,6,0.0587269217510703,0.006716558250477,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,solid,5,4,6,0.0452164848450182,0.0072580373265858,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.2708846688118182,0.0411833663385839,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,band,5,5,10,0.068850227665771,0.0077745686801639,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,linear,5,5,10,0.0797822305192856,0.006716558250477,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,solid,5,5,10,0.0644976404960609,0.0072580373265858,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,floor,5,4,6,0.1652765558037417,0.0411833663385839,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,band,5,4,6,0.0492844098766421,0.0077745686801639,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,linear,5,4,6,0.0587269217510703,0.006716558250477,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,solid,5,4,6,0.0452164848450182,0.0072580373265858,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,floor,5,5,10,0.2708846688118182,0.0411833663385839,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,band,5,5,10,0.068850227665771,0.0077745686801639,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,linear,5,5,10,0.0797822305192856,0.006716558250477,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,solid,5,5,10,0.0644976404960609,0.0072580373265858,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,floor,5,4,6,0.1652765558037417,0.0411833663385839,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,band,5,4,6,0.0492844098766421,0.0077745686801639,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,linear,5,4,6,0.0587269217510703,0.006716558250477,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,solid,5,4,6,0.0452164848450182,0.0072580373265858,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,floor,4,4,6,0.0046409953272902,0.0411833663385839,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,band,4,4,6,0.0010901590536836,0.0077745686801639,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,linear,4,4,6,0.0008583007036746,0.006716558250477,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,solid,4,4,6,0.0010858983596564,0.0072580373265858,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,common_responses,floor,4,4,6,0.0046409953272902,0.0411833663385839,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,common_responses,band,4,4,6,0.0010901590536836,0.0077745686801639,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,common_responses,linear,4,4,6,0.0008583007036746,0.006716558250477,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,common_responses,solid,4,4,6,0.0010858983596564,0.0072580373265858,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,method_available,floor,3,3,3,0.0061879937697203,0.0411833663385839,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,method_available,band,3,3,3,0.0014535454049115,0.0077745686801639,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,method_available,linear,3,3,3,0.0011444009382328,0.006716558250477,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,method_available,solid,3,3,3,0.0014478644795419,0.0072580373265858,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,common_responses,floor,3,3,3,0.0061879937697203,0.0411833663385839,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,common_responses,band,3,3,3,0.0014535454049115,0.0077745686801639,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,common_responses,linear,3,3,3,0.0011444009382328,0.006716558250477,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,common_responses,solid,3,3,3,0.0014478644795419,0.0072580373265858,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,floor,4,4,6,0.0046409953272902,0.0411833663385839,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,band,4,4,6,0.0010901590536836,0.0077745686801639,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,linear,4,4,6,0.0008583007036746,0.006716558250477,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,solid,4,4,6,0.0010858983596564,0.0072580373265858,V22
C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,Z6MFQCViBuw,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,common_responses,floor,4,4,6,0.0046409953272902,0.0411833663385839,V22
