building_id,condition,feature_name,interpretation,raw_iqr,raw_mean,raw_median,raw_std,reference_source_version,stage,task_count,worker_id
B6ByNegPMKs,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,1,37
Z6MFQCViBuw,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,1,37
e9zR4mvMWw7,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,0.0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,2,37
q9vSo1VnCiC,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,1,37
7y3sRwLe3Va,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,1,6
B6ByNegPMKs,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,1,6
Z6MFQCViBuw,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,1,6
e9zR4mvMWw7,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,0.0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,2,6
q9vSo1VnCiC,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,1,6
7y3sRwLe3Va,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,1,8
B6ByNegPMKs,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,1,8
Z6MFQCViBuw,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,1,8
e9zR4mvMWw7,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,0.0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,2,8
q9vSo1VnCiC,semi,semi_topology_change_indicator,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|synthetic_source_gt,P1,1,8
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.088565871331,0.088565871331,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,1
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.240595145587,0.240595145587,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,1
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.074674143858,0.074674143858,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,1
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0005728826529999842,0.089253703937,0.089253703937,0.000810178417520877,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,1
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.071712604116,0.071712604116,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,1
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.033423250034,0.033423250034,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,10
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,4.6235291e-05,4.6235291e-05,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,10
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.042120322995,0.042120322995,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,10
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.004097841342500002,0.0188239987545,0.0188239987545,0.0057952228030166714,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,10
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.05680474699,0.05680474699,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,10
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.150860025287,0.150860025287,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,11
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,4.6235291e-05,4.6235291e-05,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,11
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.042120322995,0.042120322995,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,11
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,6.716115950000136e-05,0.0156423097625,0.0156423097625,9.498022262960334e-05,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,11
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.054569089656,0.054569089656,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,11
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.089266616606,0.089266616606,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,12
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.129216861225,0.129216861225,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,12
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.130201588194,0.130201588194,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,12
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0001820351429999978,0.062338423122,0.062338423122,0.00025743656805912263,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,12
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.069720357942,0.069720357942,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,12
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.033423250034,0.033423250034,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,13
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,4.6235291e-05,4.6235291e-05,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,13
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.035860511944,0.035860511944,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,13
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.000932161528499998,0.0147571763415,0.0147571763415,0.0013182754759271341,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,13
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.054636327471,0.054636327471,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,13
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.03248665632,0.03248665632,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,14
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.023578870408,0.023578870408,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,14
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.039280247415,0.039280247415,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,14
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0022902609214999967,0.0306264920225,0.0306264920225,0.0032389180565584002,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,14
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.05680474699,0.05680474699,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,14
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.026638461829,0.026638461829,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,15
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.000300529394,0.000300529394,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,15
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.042677459225,0.042677459225,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,15
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.00040733007900000187,0.024257143938999998,0.024257143938999998,0.0005760517220843044,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,15
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.054636327471,0.054636327471,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,15
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.031581010683,0.031581010683,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,17
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,4.6235291e-05,4.6235291e-05,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,17
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.042120322995,0.042120322995,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,17
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.000932161528499998,0.0147571763415,0.0147571763415,0.0013182754759271341,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,17
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.054636327471,0.054636327471,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,17
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.033423250034,0.033423250034,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,18
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,4.6235291e-05,4.6235291e-05,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,18
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.0416846089,0.0416846089,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,18
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.000932161528499998,0.0147571763415,0.0147571763415,0.0013182754759271341,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,18
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.054636327471,0.054636327471,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,18
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.210791012956,0.210791012956,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,19
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.520348192504,0.520348192504,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,19
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.080534625263,0.080534625263,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,19
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.054325095997,0.11796013701800001,0.11796013701800001,0.07682728753617775,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,19
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.165231326098,0.165231326098,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,19
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.036524454483,0.036524454483,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,2
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.000346764685,0.000346764685,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,2
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.0416846089,0.0416846089,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,2
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.000932161528499998,0.0147571763415,0.0147571763415,0.0013182754759271341,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,2
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.054636327471,0.054636327471,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,2
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.026638461829,0.026638461829,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,21
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.009096129551,0.009096129551,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,21
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.042677459225,0.042677459225,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,21
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0023441008624999968,0.0261939147225,0.0261939147225,0.00331505923131797,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,21
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.050337300253,0.050337300253,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,21
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.150860025287,0.150860025287,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,26
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,4.6235291e-05,4.6235291e-05,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,26
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.033093454741,0.033093454741,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,26
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,6.716115950000136e-05,0.0156423097625,0.0156423097625,9.498022262960334e-05,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,26
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.054569089656,0.054569089656,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,26
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.033423250034,0.033423250034,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,27
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,4.6235291e-05,4.6235291e-05,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,27
Z6MFQCViBuw,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.0416846089,0.0416846089,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,27
e9zR4mvMWw7,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.000932161528499998,0.0147571763415,0.0147571763415,0.0013182754759271341,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,2,27
q9vSo1VnCiC,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.054636327471,0.054636327471,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,27
7y3sRwLe3Va,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.035900622048,0.035900622048,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,28
B6ByNegPMKs,semi,d_mask_to_reference,building_context_description_not_difficulty_or_learning,0.0,0.465091547993,0.465091547993,,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,P1,1,28
